Relink_Safe_6_0,10.0,1.0,NSVIF4
Relink_Safe_6_0,10.0,0.5,None
Relink_Safe_6_0,10.0,0.5,Default-PCA
Relink_Safe_6_0,10.0,1.0,NSVIF5
Relink_Safe_6_0,10.0,0.6666666666666666,SVIF10
Relink_Safe_6_0,10.0,0.6666666666666666,VCRR
Relink_Safe_6_4,10.0,0.4,SVIF4
Relink_Safe_6_4,10.0,0.5,SVIF2.5
Relink_Safe_6_4,10.0,0.4,SVIF5
Relink_Safe_6_4,10.0,0.3333333333333333,NSVIF10
Relink_Safe_6_4,10.0,0.28571428571428575,NSVIF4
Relink_Safe_6_4,10.0,0.8,None
Relink_Safe_6_4,10.0,0.6666666666666666,Default-PCA
Relink_Safe_6_4,10.0,0.28571428571428575,NSVIF5
Relink_Safe_6_4,10.0,0.4,SVIF10
Relink_Safe_6_4,10.0,0.5,VCRR
Relink_Safe_6_7,10.0,0.0,SVIF4
Relink_Safe_6_7,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_6_7,10.0,0.0,SVIF5
Relink_Safe_6_7,10.0,0.5,None
Relink_Safe_6_7,10.0,0.0,Default-PCA
Relink_Safe_6_7,10.0,0.5,SVIF10
Relink_Safe_6_7,10.0,0.5,VCRR
Relink_Safe_7_7,10.0,1.0,SVIF4
Relink_Safe_7_7,10.0,1.0,SVIF2.5
Relink_Safe_7_7,10.0,1.0,SVIF5
Relink_Safe_7_7,10.0,0.5,NSVIF10
Relink_Safe_7_7,10.0,0.5,NSVIF4
Relink_Safe_7_7,10.0,1.0,None
Relink_Safe_7_7,10.0,0.4,Default-PCA
Relink_Safe_7_7,10.0,0.5,NSVIF5
Relink_Safe_7_7,10.0,1.0,SVIF10
Relink_Safe_7_7,10.0,1.0,VCRR
Relink_Safe_6_9,10.0,0.8,SVIF4
Relink_Safe_6_9,10.0,0.5,SVIF2.5
Relink_Safe_6_9,10.0,0.8,SVIF5
Relink_Safe_6_9,10.0,0.4,NSVIF10
Relink_Safe_6_9,10.0,0.4,NSVIF4
Relink_Safe_6_9,10.0,0.8,None
Relink_Safe_6_9,10.0,0.5,Default-PCA
Relink_Safe_6_9,10.0,0.4,NSVIF5
Relink_Safe_6_9,10.0,0.8,SVIF10
Relink_Safe_6_9,10.0,0.5,VCRR
Relink_Safe_7_2,10.0,0.8,SVIF4
Relink_Safe_7_2,10.0,0.8,SVIF2.5
Relink_Safe_7_2,10.0,0.8,SVIF5
Relink_Safe_7_2,10.0,0.8,NSVIF10
Relink_Safe_7_2,10.0,0.6666666666666666,NSVIF4
Relink_Safe_7_2,10.0,1.0,None
Relink_Safe_7_2,10.0,1.0,Default-PCA
Relink_Safe_7_2,10.0,0.6666666666666666,NSVIF5
Relink_Safe_7_2,10.0,1.0,SVIF10
Relink_Safe_7_2,10.0,0.8,VCRR
Relink_Safe_6_6,10.0,1.0,SVIF4
Relink_Safe_6_6,10.0,1.0,SVIF2.5
Relink_Safe_6_6,10.0,1.0,SVIF5
Relink_Safe_6_6,10.0,0.8,None
Relink_Safe_6_6,10.0,0.8,Default-PCA
Relink_Safe_6_6,10.0,1.0,SVIF10
Relink_Safe_6_6,10.0,1.0,VCRR
Relink_Safe_6_8,10.0,0.6666666666666666,SVIF4
Relink_Safe_6_8,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_6_8,10.0,0.6666666666666666,SVIF5
Relink_Safe_6_8,10.0,0.6666666666666666,NSVIF10
Relink_Safe_6_8,10.0,0.5,NSVIF4
Relink_Safe_6_8,10.0,0.6666666666666666,None
Relink_Safe_6_8,10.0,0.5,NSVIF5
Relink_Safe_6_8,10.0,0.6666666666666666,SVIF10
Relink_Safe_6_8,10.0,0.6666666666666666,VCRR
Relink_Safe_6_2,10.0,0.8,SVIF4
Relink_Safe_6_2,10.0,0.8,SVIF2.5
Relink_Safe_6_2,10.0,0.8,SVIF5
Relink_Safe_6_2,10.0,0.4,NSVIF10
Relink_Safe_6_2,10.0,0.4,NSVIF4
Relink_Safe_6_2,10.0,0.8,None
Relink_Safe_6_2,10.0,0.8,Default-PCA
Relink_Safe_6_2,10.0,0.4,NSVIF5
Relink_Safe_6_2,10.0,0.8,SVIF10
Relink_Safe_6_2,10.0,0.8,VCRR
Relink_Safe_7_5,10.0,0.7499999999999999,SVIF4
Relink_Safe_7_5,10.0,0.7499999999999999,SVIF2.5
Relink_Safe_7_5,10.0,0.7499999999999999,SVIF5
Relink_Safe_7_5,10.0,0.5714285714285715,NSVIF10
Relink_Safe_7_5,10.0,0.5714285714285715,NSVIF4
Relink_Safe_7_5,10.0,0.5714285714285715,None
Relink_Safe_7_5,10.0,0.4,Default-PCA
Relink_Safe_7_5,10.0,0.5714285714285715,NSVIF5
Relink_Safe_7_5,10.0,0.7499999999999999,SVIF10
Relink_Safe_7_5,10.0,0.7499999999999999,VCRR
Relink_Safe_6_3,10.0,0.6666666666666666,SVIF4
Relink_Safe_6_3,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_6_3,10.0,0.6666666666666666,SVIF5
Relink_Safe_6_3,10.0,0.4,NSVIF10
Relink_Safe_6_3,10.0,0.4,NSVIF4
Relink_Safe_6_3,10.0,0.4,NSVIF5
Relink_Safe_6_3,10.0,0.6666666666666666,VCRR
Relink_Safe_6_5,10.0,1.0,SVIF4
Relink_Safe_6_5,10.0,1.0,SVIF2.5
Relink_Safe_6_5,10.0,1.0,SVIF5
Relink_Safe_6_5,10.0,0.4,NSVIF10
Relink_Safe_6_5,10.0,0.4,NSVIF4
Relink_Safe_6_5,10.0,0.6666666666666666,None
Relink_Safe_6_5,10.0,1.0,Default-PCA
Relink_Safe_6_5,10.0,0.4,NSVIF5
Relink_Safe_6_5,10.0,1.0,SVIF10
Relink_Safe_6_5,10.0,1.0,VCRR
Relink_Safe_7_0,10.0,0.5,SVIF4
Relink_Safe_7_0,10.0,0.5,SVIF2.5
Relink_Safe_7_0,10.0,0.5,SVIF5
Relink_Safe_7_0,10.0,0.5,NSVIF10
Relink_Safe_7_0,10.0,0.6666666666666666,NSVIF4
Relink_Safe_7_0,10.0,0.6666666666666666,None
Relink_Safe_7_0,10.0,0.6666666666666666,Default-PCA
Relink_Safe_7_0,10.0,0.6666666666666666,NSVIF5
Relink_Safe_7_0,10.0,0.5,SVIF10
Relink_Safe_7_0,10.0,0.5,VCRR
Relink_Safe_7_3,10.0,1.0,SVIF4
Relink_Safe_7_3,10.0,1.0,SVIF2.5
Relink_Safe_7_3,10.0,1.0,SVIF5
Relink_Safe_7_3,10.0,0.6666666666666666,NSVIF10
Relink_Safe_7_3,10.0,0.6666666666666666,NSVIF4
Relink_Safe_7_3,10.0,1.0,None
Relink_Safe_7_3,10.0,1.0,Default-PCA
Relink_Safe_7_3,10.0,0.6666666666666666,NSVIF5
Relink_Safe_7_3,10.0,1.0,SVIF10
Relink_Safe_7_3,10.0,1.0,VCRR
Relink_Safe_8_1,10.0,0.0,SVIF4
Relink_Safe_8_1,10.0,0.0,SVIF2.5
Relink_Safe_8_1,10.0,0.0,SVIF5
Relink_Safe_8_1,10.0,0.5,NSVIF10
Relink_Safe_8_1,10.0,0.5,NSVIF4
Relink_Safe_8_1,10.0,0.4,None
Relink_Safe_8_1,10.0,0.8,Default-PCA
Relink_Safe_8_1,10.0,0.5,NSVIF5
Relink_Safe_8_1,10.0,0.4,SVIF10
Relink_Safe_8_1,10.0,0.4,VCRR
Relink_Safe_7_4,10.0,0.4,SVIF4
Relink_Safe_7_4,10.0,0.4,SVIF2.5
Relink_Safe_7_4,10.0,0.4,SVIF5
Relink_Safe_7_4,10.0,0.5,NSVIF10
Relink_Safe_7_4,10.0,0.5,NSVIF4
Relink_Safe_7_4,10.0,0.4,None
Relink_Safe_7_4,10.0,0.3333333333333333,Default-PCA
Relink_Safe_7_4,10.0,0.5,NSVIF5
Relink_Safe_7_4,10.0,0.4,SVIF10
Relink_Safe_7_4,10.0,0.4,VCRR
Relink_Safe_8_0,10.0,1.0,SVIF4
Relink_Safe_8_0,10.0,1.0,SVIF2.5
Relink_Safe_8_0,10.0,1.0,SVIF5
Relink_Safe_8_0,10.0,0.0,NSVIF10
Relink_Safe_8_0,10.0,0.0,NSVIF4
Relink_Safe_8_0,10.0,0.5,None
Relink_Safe_8_0,10.0,0.8,Default-PCA
Relink_Safe_8_0,10.0,0.0,NSVIF5
Relink_Safe_8_0,10.0,0.8,SVIF10
Relink_Safe_8_0,10.0,0.8,VCRR
Relink_Safe_7_6,10.0,0.0,SVIF4
Relink_Safe_7_6,10.0,0.0,SVIF2.5
Relink_Safe_7_6,10.0,0.0,SVIF5
Relink_Safe_7_6,10.0,0.5714285714285715,NSVIF10
Relink_Safe_7_6,10.0,0.8,NSVIF4
Relink_Safe_7_6,10.0,0.0,None
Relink_Safe_7_6,10.0,0.0,Default-PCA
Relink_Safe_7_6,10.0,0.8,NSVIF5
Relink_Safe_7_6,10.0,0.0,SVIF10
Relink_Safe_7_6,10.0,0.0,VCRR
Relink_Safe_8_3,10.0,0.6666666666666666,SVIF4
Relink_Safe_8_3,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_8_3,10.0,0.6666666666666666,SVIF5
Relink_Safe_8_3,10.0,0.6666666666666666,NSVIF10
Relink_Safe_8_3,10.0,0.8,NSVIF4
Relink_Safe_8_3,10.0,1.0,None
Relink_Safe_8_3,10.0,0.6666666666666666,Default-PCA
Relink_Safe_8_3,10.0,0.8,NSVIF5
Relink_Safe_8_3,10.0,1.0,SVIF10
Relink_Safe_8_3,10.0,1.0,VCRR
Relink_Safe_8_2,10.0,1.0,SVIF4
Relink_Safe_8_2,10.0,1.0,SVIF2.5
Relink_Safe_8_2,10.0,1.0,SVIF5
Relink_Safe_8_2,10.0,0.6666666666666666,NSVIF10
Relink_Safe_8_2,10.0,0.6666666666666666,NSVIF4
Relink_Safe_8_2,10.0,0.5,None
Relink_Safe_8_2,10.0,0.5,Default-PCA
Relink_Safe_8_2,10.0,0.6666666666666666,NSVIF5
Relink_Safe_8_2,10.0,0.8,SVIF10
Relink_Safe_8_2,10.0,0.8,VCRR
Relink_Safe_7_8,10.0,0.6666666666666666,SVIF4
Relink_Safe_7_8,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_7_8,10.0,0.6666666666666666,SVIF5
Relink_Safe_7_8,10.0,1.0,None
Relink_Safe_7_8,10.0,1.0,Default-PCA
Relink_Safe_7_8,10.0,0.6666666666666666,SVIF10
Relink_Safe_7_8,10.0,0.6666666666666666,VCRR
Relink_Safe_7_9,10.0,0.5,NSVIF10
Relink_Safe_7_9,10.0,0.5,NSVIF4
Relink_Safe_7_9,10.0,0.0,None
Relink_Safe_7_9,10.0,0.5,Default-PCA
Relink_Safe_7_9,10.0,0.5,NSVIF5
Relink_Safe_7_9,10.0,0.5,SVIF10
Relink_Safe_7_9,10.0,0.0,VCRR
Relink_Safe_8_4,10.0,0.8,SVIF4
Relink_Safe_8_4,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_8_4,10.0,0.8,SVIF5
Relink_Safe_8_4,10.0,0.8,NSVIF10
Relink_Safe_8_4,10.0,0.8,NSVIF4
Relink_Safe_8_4,10.0,0.6666666666666666,None
Relink_Safe_8_4,10.0,0.6666666666666666,Default-PCA
Relink_Safe_8_4,10.0,0.8,NSVIF5
Relink_Safe_8_4,10.0,0.8,SVIF10
Relink_Safe_8_4,10.0,0.8,VCRR
Relink_Safe_8_5,10.0,0.4,SVIF4
Relink_Safe_8_5,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_8_5,10.0,0.4,SVIF5
Relink_Safe_8_5,10.0,0.5,NSVIF10
Relink_Safe_8_5,10.0,0.5,NSVIF4
Relink_Safe_8_5,10.0,0.8,None
Relink_Safe_8_5,10.0,0.5,NSVIF5
Relink_Safe_8_5,10.0,0.5,SVIF10
Relink_Safe_8_5,10.0,0.5,VCRR
Relink_Safe_8_6,10.0,1.0,SVIF4
Relink_Safe_8_6,10.0,1.0,SVIF2.5
Relink_Safe_8_6,10.0,1.0,SVIF5
Relink_Safe_8_6,10.0,1.0,None
Relink_Safe_8_6,10.0,0.8,Default-PCA
Relink_Safe_8_6,10.0,1.0,SVIF10
Relink_Safe_8_6,10.0,1.0,VCRR
Relink_Safe_9_0,10.0,0.5,SVIF4
Relink_Safe_9_0,10.0,0.8,SVIF2.5
Relink_Safe_9_0,10.0,0.5,SVIF5
Relink_Safe_9_0,10.0,0.5,NSVIF10
Relink_Safe_9_0,10.0,0.5,NSVIF4
Relink_Safe_9_0,10.0,0.5,None
Relink_Safe_9_0,10.0,0.8,Default-PCA
Relink_Safe_9_0,10.0,0.5,NSVIF5
Relink_Safe_9_0,10.0,1.0,SVIF10
Relink_Safe_9_0,10.0,0.8,VCRR
Relink_Safe_9_4,10.0,0.5,SVIF4
Relink_Safe_9_4,10.0,0.5,SVIF2.5
Relink_Safe_9_4,10.0,0.5,SVIF5
Relink_Safe_9_4,10.0,0.0,NSVIF10
Relink_Safe_9_4,10.0,0.0,NSVIF4
Relink_Safe_9_4,10.0,0.8,None
Relink_Safe_9_4,10.0,0.6666666666666666,Default-PCA
Relink_Safe_9_4,10.0,0.0,NSVIF5
Relink_Safe_9_4,10.0,0.5,SVIF10
Relink_Safe_9_4,10.0,0.5,VCRR
Relink_Safe_8_8,10.0,0.8,SVIF4
Relink_Safe_8_8,10.0,0.8,SVIF2.5
Relink_Safe_8_8,10.0,0.8,SVIF5
Relink_Safe_8_8,10.0,0.4,NSVIF10
Relink_Safe_8_8,10.0,0.4,NSVIF4
Relink_Safe_8_8,10.0,0.8,None
Relink_Safe_8_8,10.0,0.6666666666666666,Default-PCA
Relink_Safe_8_8,10.0,0.4,NSVIF5
Relink_Safe_8_8,10.0,0.8,SVIF10
Relink_Safe_8_8,10.0,0.8,VCRR
Relink_Safe_9_8,10.0,0.8,SVIF4
Relink_Safe_9_8,10.0,1.0,SVIF2.5
Relink_Safe_9_8,10.0,0.8,SVIF5
Relink_Safe_9_8,10.0,0.5,NSVIF10
Relink_Safe_9_8,10.0,0.5,NSVIF4
Relink_Safe_9_8,10.0,0.4,None
Relink_Safe_9_8,10.0,1.0,Default-PCA
Relink_Safe_9_8,10.0,0.5,NSVIF5
Relink_Safe_9_8,10.0,0.6666666666666666,SVIF10
Relink_Safe_9_8,10.0,0.6666666666666666,VCRR
Relink_Safe_8_7,10.0,0.0,NSVIF10
Relink_Safe_8_7,10.0,0.0,NSVIF4
Relink_Safe_8_7,10.0,0.6666666666666666,None
Relink_Safe_8_7,10.0,0.0,NSVIF5
Relink_Safe_9_3,10.0,0.5,SVIF4
Relink_Safe_9_3,10.0,0.4,SVIF2.5
Relink_Safe_9_3,10.0,0.5,SVIF5
Relink_Safe_9_3,10.0,0.3333333333333333,NSVIF10
Relink_Safe_9_3,10.0,0.4,NSVIF4
Relink_Safe_9_3,10.0,0.4,None
Relink_Safe_9_3,10.0,0.5714285714285715,Default-PCA
Relink_Safe_9_3,10.0,0.4,NSVIF5
Relink_Safe_9_3,10.0,0.5,SVIF10
Relink_Safe_9_3,10.0,0.5,VCRR
Relink_Safe_9_2,10.0,0.6666666666666666,SVIF4
Relink_Safe_9_2,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_9_2,10.0,0.6666666666666666,SVIF5
Relink_Safe_9_2,10.0,0.5,NSVIF10
Relink_Safe_9_2,10.0,0.5,NSVIF4
Relink_Safe_9_2,10.0,0.6666666666666666,None
Relink_Safe_9_2,10.0,0.6666666666666666,Default-PCA
Relink_Safe_9_2,10.0,0.5,NSVIF5
Relink_Safe_9_2,10.0,0.6666666666666666,SVIF10
Relink_Safe_9_2,10.0,0.6666666666666666,VCRR
Relink_Safe_9_1,10.0,0.6666666666666666,SVIF4
Relink_Safe_9_1,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_9_1,10.0,0.6666666666666666,SVIF5
Relink_Safe_9_1,10.0,0.4,NSVIF10
Relink_Safe_9_1,10.0,0.5,NSVIF4
Relink_Safe_9_1,10.0,0.8,None
Relink_Safe_9_1,10.0,0.5,NSVIF5
Relink_Safe_9_1,10.0,0.6666666666666666,SVIF10
Relink_Safe_9_1,10.0,0.6666666666666666,VCRR
Relink_Safe_9_6,10.0,0.5,SVIF4
Relink_Safe_9_6,10.0,0.5,SVIF2.5
Relink_Safe_9_6,10.0,0.5,SVIF5
Relink_Safe_9_6,10.0,0.0,NSVIF10
Relink_Safe_9_6,10.0,0.0,NSVIF4
Relink_Safe_9_6,10.0,0.5,None
Relink_Safe_9_6,10.0,0.0,Default-PCA
Relink_Safe_9_6,10.0,0.0,NSVIF5
Relink_Safe_9_6,10.0,0.5,SVIF10
Relink_Safe_9_6,10.0,0.8,VCRR
Relink_Safe_8_9,10.0,0.4,SVIF4
Relink_Safe_8_9,10.0,0.4,SVIF2.5
Relink_Safe_8_9,10.0,0.4,SVIF5
Relink_Safe_8_9,10.0,0.4,NSVIF10
Relink_Safe_8_9,10.0,0.5,NSVIF4
Relink_Safe_8_9,10.0,0.4,None
Relink_Safe_8_9,10.0,0.6666666666666666,Default-PCA
Relink_Safe_8_9,10.0,0.5,NSVIF5
Relink_Safe_8_9,10.0,0.4,SVIF10
Relink_Safe_8_9,10.0,0.4,VCRR
Relink_Safe_9_5,10.0,0.6666666666666666,SVIF4
Relink_Safe_9_5,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_9_5,10.0,0.6666666666666666,SVIF5
Relink_Safe_9_5,10.0,0.5,NSVIF10
Relink_Safe_9_5,10.0,0.4,NSVIF4
Relink_Safe_9_5,10.0,0.6666666666666666,None
Relink_Safe_9_5,10.0,0.6666666666666666,Default-PCA
Relink_Safe_9_5,10.0,0.4,NSVIF5
Relink_Safe_9_5,10.0,0.6666666666666666,SVIF10
Relink_Safe_9_5,10.0,0.6666666666666666,VCRR
Relink_Safe_9_7,10.0,0.8,SVIF4
Relink_Safe_9_7,10.0,0.8,SVIF2.5
Relink_Safe_9_7,10.0,0.8,SVIF5
Relink_Safe_9_7,10.0,1.0,NSVIF10
Relink_Safe_9_7,10.0,0.8,NSVIF4
Relink_Safe_9_7,10.0,0.8,None
Relink_Safe_9_7,10.0,1.0,Default-PCA
Relink_Safe_9_7,10.0,0.8,NSVIF5
Relink_Safe_9_7,10.0,0.8,SVIF10
Relink_Safe_9_7,10.0,0.8,VCRR
Relink_Safe_9_9,10.0,0.6666666666666666,SVIF4
Relink_Safe_9_9,10.0,0.6666666666666666,SVIF2.5
Relink_Safe_9_9,10.0,0.6666666666666666,SVIF5
Relink_Safe_9_9,10.0,0.6666666666666666,NSVIF10
Relink_Safe_9_9,10.0,0.4,NSVIF4
Relink_Safe_9_9,10.0,0.6666666666666666,None
Relink_Safe_9_9,10.0,0.6666666666666666,Default-PCA
Relink_Safe_9_9,10.0,0.4,NSVIF5
Relink_Safe_9_9,10.0,0.6666666666666666,SVIF10
Relink_Safe_9_9,10.0,0.6666666666666666,VCRR
PROMISE_synapse-1.1_0_0,10.0,0.2222222222222222,NSVIF2.5
PROMISE_synapse-1.1_0_0,10.0,0.0,NSVIF4
PROMISE_synapse-1.1_0_0,10.0,0.5454545454545454,NSVIF10
PROMISE_synapse-1.1_0_0,10.0,0.25,SVIF5
PROMISE_synapse-1.1_0_0,10.0,0.4444444444444444,SVIF2.5
PROMISE_synapse-1.1_0_0,10.0,0.6,None
PROMISE_synapse-1.1_0_0,10.0,0.4444444444444444,SVIF10
PROMISE_synapse-1.1_0_0,10.0,0.2222222222222222,Default-PCA
PROMISE_synapse-1.1_0_0,10.0,0.4444444444444444,SVIF4
PROMISE_synapse-1.1_0_0,10.0,0.0,NSVIF5
PROMISE_synapse-1.1_0_0,10.0,0.4444444444444444,VCRR
PROMISE_synapse-1.1_0_1,10.0,0.5,NSVIF2.5
PROMISE_synapse-1.1_0_1,10.0,0.2857142857142857,NSVIF4
PROMISE_synapse-1.1_0_1,10.0,0.6153846153846153,NSVIF10
PROMISE_synapse-1.1_0_1,10.0,0.5454545454545454,SVIF5
PROMISE_synapse-1.1_0_1,10.0,0.4,SVIF2.5
PROMISE_synapse-1.1_0_1,10.0,0.6,None
PROMISE_synapse-1.1_0_1,10.0,0.5454545454545454,SVIF10
PROMISE_synapse-1.1_0_1,10.0,0.6666666666666666,Default-PCA
PROMISE_synapse-1.1_0_1,10.0,0.4,SVIF4
PROMISE_synapse-1.1_0_1,10.0,0.4444444444444444,NSVIF5
PROMISE_synapse-1.1_0_1,10.0,0.5454545454545454,VCRR
PROMISE_synapse-1.1_2_2,10.0,0.4,NSVIF4
PROMISE_synapse-1.1_2_2,10.0,0.3333333333333333,NSVIF10
PROMISE_synapse-1.1_2_2,10.0,0.4,SVIF5
PROMISE_synapse-1.1_2_2,10.0,0.5,SVIF2.5
PROMISE_synapse-1.1_2_2,10.0,0.4,None
PROMISE_synapse-1.1_2_2,10.0,0.5,SVIF10
PROMISE_synapse-1.1_2_2,10.0,0.4444444444444444,Default-PCA
PROMISE_synapse-1.1_2_2,10.0,0.5,SVIF4
PROMISE_synapse-1.1_2_2,10.0,0.5,NSVIF5
PROMISE_synapse-1.1_2_2,10.0,0.4,VCRR
PROMISE_synapse-1.1_0_4,10.0,0.0,NSVIF4
PROMISE_synapse-1.1_0_4,10.0,0.3333333333333333,NSVIF10
PROMISE_synapse-1.1_0_4,10.0,0.3333333333333333,SVIF5
PROMISE_synapse-1.1_0_4,10.0,0.3636363636363636,SVIF2.5
PROMISE_synapse-1.1_0_4,10.0,0.5,None
PROMISE_synapse-1.1_0_4,10.0,0.4615384615384615,SVIF10
PROMISE_synapse-1.1_0_4,10.0,0.3333333333333333,Default-PCA
PROMISE_synapse-1.1_0_4,10.0,0.3636363636363636,SVIF4
PROMISE_synapse-1.1_0_4,10.0,0.0,NSVIF5
PROMISE_synapse-1.1_0_4,10.0,0.5,VCRR
PROMISE_synapse-1.1_1_8,10.0,0.25,NSVIF4
PROMISE_synapse-1.1_1_8,10.0,0.4444444444444444,NSVIF10
PROMISE_synapse-1.1_1_8,10.0,0.0,SVIF5
PROMISE_synapse-1.1_1_8,10.0,0.0,SVIF2.5
PROMISE_synapse-1.1_1_8,10.0,0.0,None
PROMISE_synapse-1.1_1_8,10.0,0.0,SVIF10
PROMISE_synapse-1.1_1_8,10.0,0.0,Default-PCA
PROMISE_synapse-1.1_1_8,10.0,0.0,SVIF4
PROMISE_synapse-1.1_1_8,10.0,0.25,NSVIF5
PROMISE_synapse-1.1_1_8,10.0,0.0,VCRR
PROMISE_synapse-1.1_2_0,10.0,0.2857142857142857,NSVIF2.5
PROMISE_synapse-1.1_2_0,10.0,0.25,NSVIF4
PROMISE_synapse-1.1_2_0,10.0,0.3636363636363636,NSVIF10
PROMISE_synapse-1.1_2_0,10.0,0.3636363636363636,SVIF5
PROMISE_synapse-1.1_2_0,10.0,0.4,SVIF2.5
PROMISE_synapse-1.1_2_0,10.0,0.2222222222222222,None
PROMISE_synapse-1.1_2_0,10.0,0.4444444444444444,SVIF10
PROMISE_synapse-1.1_2_0,10.0,0.3636363636363636,Default-PCA
PROMISE_synapse-1.1_2_0,10.0,0.4,SVIF4
PROMISE_synapse-1.1_2_0,10.0,0.25,NSVIF5
PROMISE_synapse-1.1_2_0,10.0,0.4444444444444444,VCRR
PROMISE_synapse-1.1_1_1,10.0,0.5,NSVIF2.5
PROMISE_synapse-1.1_1_1,10.0,0.4615384615384615,NSVIF4
PROMISE_synapse-1.1_1_1,10.0,0.6666666666666666,NSVIF10
PROMISE_synapse-1.1_1_1,10.0,0.7272727272727272,SVIF5
PROMISE_synapse-1.1_1_1,10.0,0.8333333333333334,SVIF2.5
PROMISE_synapse-1.1_1_1,10.0,0.7142857142857143,None
PROMISE_synapse-1.1_1_1,10.0,0.8333333333333334,SVIF10
PROMISE_synapse-1.1_1_1,10.0,0.7272727272727272,Default-PCA
PROMISE_synapse-1.1_1_1,10.0,0.8333333333333334,SVIF4
PROMISE_synapse-1.1_1_1,10.0,0.4615384615384615,NSVIF5
PROMISE_synapse-1.1_1_1,10.0,0.8333333333333334,VCRR
PROMISE_synapse-1.1_1_7,10.0,0.0,NSVIF2.5
PROMISE_synapse-1.1_1_7,10.0,0.0,NSVIF4
PROMISE_synapse-1.1_1_7,10.0,0.1818181818181818,NSVIF10
PROMISE_synapse-1.1_1_7,10.0,0.5,SVIF5
PROMISE_synapse-1.1_1_7,10.0,0.2857142857142857,SVIF2.5
PROMISE_synapse-1.1_1_7,10.0,0.4444444444444444,None
PROMISE_synapse-1.1_1_7,10.0,0.4444444444444444,SVIF10
PROMISE_synapse-1.1_1_7,10.0,0.5,Default-PCA
PROMISE_synapse-1.1_1_7,10.0,0.2857142857142857,SVIF4
PROMISE_synapse-1.1_1_7,10.0,0.0,NSVIF5
PROMISE_synapse-1.1_1_7,10.0,0.5,VCRR
PROMISE_synapse-1.1_1_5,10.0,0.5,NSVIF2.5
PROMISE_synapse-1.1_1_5,10.0,0.5,NSVIF4
PROMISE_synapse-1.1_1_5,10.0,0.4615384615384615,NSVIF10
PROMISE_synapse-1.1_1_5,10.0,0.5,SVIF5
PROMISE_synapse-1.1_1_5,10.0,0.5714285714285715,SVIF2.5
PROMISE_synapse-1.1_1_5,10.0,0.5454545454545454,None
PROMISE_synapse-1.1_1_5,10.0,0.5,SVIF10
PROMISE_synapse-1.1_1_5,10.0,0.5454545454545454,Default-PCA
PROMISE_synapse-1.1_1_5,10.0,0.5714285714285715,SVIF4
PROMISE_synapse-1.1_1_5,10.0,0.4615384615384615,NSVIF5
PROMISE_synapse-1.1_1_5,10.0,0.6666666666666666,VCRR
PROMISE_synapse-1.1_1_0,10.0,0.0,NSVIF2.5
PROMISE_synapse-1.1_1_0,10.0,0.1818181818181818,NSVIF4
PROMISE_synapse-1.1_1_0,10.0,0.2222222222222222,NSVIF10
PROMISE_synapse-1.1_1_0,10.0,0.5,SVIF5
PROMISE_synapse-1.1_1_0,10.0,0.5,SVIF2.5
PROMISE_synapse-1.1_1_0,10.0,0.5,None
PROMISE_synapse-1.1_1_0,10.0,0.5,SVIF10
PROMISE_synapse-1.1_1_0,10.0,0.3636363636363636,Default-PCA
PROMISE_synapse-1.1_1_0,10.0,0.5,SVIF4
PROMISE_synapse-1.1_1_0,10.0,0.1818181818181818,NSVIF5
PROMISE_synapse-1.1_1_0,10.0,0.5,VCRR
PROMISE_synapse-1.1_0_3,10.0,0.2857142857142857,NSVIF2.5
PROMISE_synapse-1.1_0_3,10.0,0.25,NSVIF4
PROMISE_synapse-1.1_0_3,10.0,0.4,NSVIF10
PROMISE_synapse-1.1_0_3,10.0,0.6,SVIF5
PROMISE_synapse-1.1_0_3,10.0,0.6,SVIF2.5
PROMISE_synapse-1.1_0_3,10.0,0.6666666666666666,None
PROMISE_synapse-1.1_0_3,10.0,0.6,SVIF10
PROMISE_synapse-1.1_0_3,10.0,0.6,Default-PCA
PROMISE_synapse-1.1_0_3,10.0,0.6,SVIF4
PROMISE_synapse-1.1_0_3,10.0,0.5,NSVIF5
PROMISE_synapse-1.1_0_3,10.0,0.7272727272727272,VCRR
PROMISE_synapse-1.1_2_5,10.0,0.2857142857142857,NSVIF2.5
PROMISE_synapse-1.1_2_5,10.0,0.0,NSVIF4
PROMISE_synapse-1.1_2_5,10.0,0.5454545454545454,NSVIF10
PROMISE_synapse-1.1_2_5,10.0,0.6666666666666666,SVIF5
PROMISE_synapse-1.1_2_5,10.0,0.6666666666666666,SVIF2.5
PROMISE_synapse-1.1_2_5,10.0,0.7272727272727272,None
PROMISE_synapse-1.1_2_5,10.0,0.7272727272727272,SVIF10
PROMISE_synapse-1.1_2_5,10.0,0.7272727272727272,Default-PCA
PROMISE_synapse-1.1_2_5,10.0,0.6666666666666666,SVIF4
