weka.classifiers.bayes.NaiveBayes,0.518005540166205,0.365234375,0.42840778923253153,0.714635807887002,0.28584957995664095,0.4968330580336745,0.634765625,0.11365120836054866,325.0,174.0,1357.0,174.0,1357.0,187.0,0.8863487916394513,0.365234375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5300546448087432,0.37890625,0.44191343963553537,0.722230797885369,0.30124006014683885,0.5050924600612446,0.62109375,0.11234487263226649,318.0,172.0,1359.0,172.0,1359.0,194.0,0.8876551273677336,0.37890625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5205479452054794,0.37109375,0.4332953249714937,0.6864054335401698,0.29050740939338615,0.46239735366396045,0.62890625,0.11430437622468975,322.0,175.0,1356.0,175.0,1356.0,190.0,0.8856956237753103,0.37109375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5204081632653061,0.298828125,0.37965260545905705,0.6751010984415796,0.2553315649986697,0.45952362366333743,0.701171875,0.09203655352480418,359.0,141.0,1391.0,141.0,1391.0,153.0,0.9079634464751958,0.298828125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.553623188405797,0.373046875,0.4457409568261377,0.7006265053478119,0.31517037016020294,0.4935549654581383,0.626953125,0.10058785107772697,321.0,154.0,1377.0,154.0,1377.0,191.0,0.8994121489222731,0.373046875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5415472779369628,0.3698630136986301,0.4395348837209303,0.7107595049894488,0.3054296635326717,0.4834097772455911,0.6301369863013698,0.10443864229765012,322.0,160.0,1372.0,160.0,1372.0,189.0,0.8955613577023499,0.3698630136986301,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5502958579881657,0.36328125,0.4376470588235294,0.7112232609405618,0.3078970475155178,0.49640089026601464,0.63671875,0.09928151534944481,326.0,152.0,1379.0,152.0,1379.0,186.0,0.9007184846505552,0.36328125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_5_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5257142857142857,0.359375,0.42691415313225056,0.6948787557152188,0.28863286276468286,0.5046014326713885,0.640625,0.10842586544741999,328.0,166.0,1365.0,166.0,1365.0,184.0,0.89157413455258,0.359375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.547112462006079,0.3515625,0.4280618311533888,0.7215565806662312,0.2997532716895526,0.5167724773924061,0.6484375,0.09732201175702156,332.0,149.0,1382.0,149.0,1382.0,180.0,0.9026779882429784,0.3515625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5027322404371585,0.359375,0.41913439635535304,0.6951766359813847,0.27178643761130444,0.47022394582052013,0.640625,0.11887655127367734,328.0,182.0,1349.0,182.0,1349.0,184.0,0.8811234487263226,0.359375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5787878787878787,0.373046875,0.4536817102137767,0.733394610344546,0.332376982549106,0.5299949683849366,0.626953125,0.09079033311561072,321.0,139.0,1392.0,139.0,1392.0,191.0,0.9092096668843893,0.373046875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5384615384615384,0.35546875,0.42823529411764705,0.7138372276843995,0.29582582383111306,0.49338444437139517,0.64453125,0.10182767624020887,330.0,156.0,1376.0,156.0,1376.0,182.0,0.8981723237597912,0.35546875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.534375,0.333984375,0.41105769230769235,0.6999089137001959,0.2821851432639325,0.48336230226073806,0.666015625,0.09732201175702156,341.0,149.0,1382.0,149.0,1382.0,171.0,0.9026779882429784,0.333984375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5535714285714286,0.36328125,0.4386792452830189,0.7265108334013717,0.3101582685911418,0.5018740803023056,0.63671875,0.09797517962116264,326.0,150.0,1381.0,150.0,1381.0,186.0,0.9020248203788374,0.36328125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4807692307692308,0.390625,0.43103448275862066,0.6995210952808621,0.26854903431846855,0.48798586736496596,0.609375,0.1410842586544742,312.0,216.0,1315.0,216.0,1315.0,200.0,0.8589157413455258,0.390625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.49523809523809526,0.3046875,0.37726723095526,0.6864819766492488,0.2410084425988962,0.4578214469648826,0.6953125,0.1038536903984324,356.0,159.0,1372.0,159.0,1372.0,156.0,0.8961463096015676,0.3046875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5357142857142857,0.380859375,0.4452054794520548,0.7114599067194644,0.3063176836860897,0.48090655129187426,0.619140625,0.11038536903984324,317.0,169.0,1362.0,169.0,1362.0,195.0,0.8896146309601568,0.380859375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.6044776119402985,0.31640625,0.41538461538461535,0.7018881909291312,0.3172872054685658,0.4946531621376915,0.68359375,0.06923579359895493,350.0,106.0,1425.0,106.0,1425.0,162.0,0.9307642064010451,0.31640625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.547683923705722,0.392578125,0.4573378839590444,0.7281769217423253,0.32077731687053684,0.5188690345013641,0.607421875,0.10842586544741999,311.0,166.0,1365.0,166.0,1365.0,201.0,0.89157413455258,0.392578125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_6_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5163398692810458,0.30859375,0.3863080684596577,0.6994994080666231,0.2573617214270301,0.46758663117951993,0.69140625,0.09666884389288047,354.0,148.0,1383.0,148.0,1383.0,158.0,0.9033311561071196,0.30859375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5420560747663551,0.33984375,0.41776710684273705,0.7155364651371653,0.29036027175870704,0.5018630260524137,0.66015625,0.09601567602873938,338.0,147.0,1384.0,147.0,1384.0,174.0,0.9039843239712606,0.33984375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5836298932384342,0.32093933463796476,0.41414141414141414,0.6974064063194576,0.30752779774294753,0.48114020227751964,0.6790606653620352,0.07637075718015666,347.0,117.0,1415.0,117.0,1415.0,164.0,0.9236292428198434,0.32093933463796476,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4985835694050991,0.34375,0.4069364161849711,0.6931566681625326,0.2616067350767365,0.47927594311001576,0.65625,0.11553524804177545,336.0,177.0,1355.0,177.0,1355.0,176.0,0.8844647519582245,0.34375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5347593582887701,0.3913894324853229,0.4519774011299435,0.7063110268607604,0.31111969447017634,0.49513991599853735,0.6086105675146771,0.11357702349869452,311.0,174.0,1358.0,174.0,1358.0,200.0,0.8864229765013055,0.3913894324853229,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_7_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.49444444444444446,0.34765625,0.408256880733945,0.6911536577400392,0.2602236422412343,0.4589113514155569,0.65234375,0.11887655127367734,334.0,182.0,1349.0,182.0,1349.0,178.0,0.8811234487263226,0.34765625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5243553008595988,0.357421875,0.42508710801393723,0.6982058295231874,0.2867117862484942,0.4949563704455186,0.642578125,0.10842586544741999,329.0,166.0,1365.0,166.0,1365.0,183.0,0.89157413455258,0.357421875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5257731958762887,0.3984375,0.4533333333333333,0.7252963494039844,0.30743271960028007,0.5341636066124231,0.6015625,0.1201828870019595,308.0,184.0,1347.0,184.0,1347.0,204.0,0.8798171129980406,0.3984375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5543175487465181,0.388671875,0.4569460390355912,0.729172620019595,0.3235749697926314,0.5197444722649867,0.611328125,0.10450685826257348,313.0,160.0,1371.0,160.0,1371.0,199.0,0.8954931417374266,0.388671875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5484848484848485,0.353515625,0.42992874109263657,0.7056592147697583,0.3016860461393026,0.49391573799970884,0.646484375,0.09732201175702156,331.0,149.0,1382.0,149.0,1382.0,181.0,0.9026779882429784,0.353515625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5825545171339563,0.365234375,0.4489795918367347,0.7238554253755716,0.3307080897759702,0.5075196428416855,0.634765625,0.08752449379490529,325.0,134.0,1397.0,134.0,1397.0,187.0,0.9124755062050947,0.365234375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5311653116531165,0.3828125,0.4449489216799092,0.7270038985956891,0.3039463174742309,0.507621915006542,0.6171875,0.11299804049640758,316.0,173.0,1358.0,173.0,1358.0,196.0,0.8870019595035924,0.3828125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5,0.349609375,0.4114942528735632,0.696292889655454,0.26525475215794814,0.46565509519039544,0.650390625,0.11691704768125408,333.0,179.0,1352.0,179.0,1352.0,179.0,0.8830829523187459,0.349609375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5513698630136986,0.314453125,0.40049751243781095,0.6913890278004572,0.2834075118101085,0.46944843349003323,0.685546875,0.08556499020248204,351.0,131.0,1400.0,131.0,1400.0,161.0,0.914435009797518,0.314453125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.4837837837837838,0.349609375,0.40589569160997735,0.6911747070950359,0.25303171877435315,0.4707453850069574,0.650390625,0.1247550620509471,333.0,191.0,1340.0,191.0,1340.0,179.0,0.8752449379490529,0.349609375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5608308605341247,0.369140625,0.44522968197879864,0.7204492570215545,0.31815565186998757,0.5135143802347816,0.630859375,0.09666884389288047,323.0,148.0,1383.0,148.0,1383.0,189.0,0.9033311561071196,0.369140625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.530791788856305,0.353515625,0.42438452520515824,0.7171100638879817,0.289387818417323,0.49939353943484016,0.646484375,0.10450685826257348,331.0,160.0,1371.0,160.0,1371.0,181.0,0.8954931417374266,0.353515625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5386996904024768,0.33984375,0.4167664670658683,0.7014627388145003,0.28807645464772996,0.4995641258315178,0.66015625,0.09732201175702156,338.0,149.0,1382.0,149.0,1382.0,174.0,0.9026779882429784,0.33984375,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5469613259668509,0.38671875,0.45308924485125857,0.7036174273350752,0.3173367647625364,0.4962104446586229,0.61328125,0.10711952971913782,314.0,164.0,1367.0,164.0,1367.0,198.0,0.8928804702808621,0.38671875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5236593059936908,0.32421875,0.40048250904704463,0.7057678382016971,0.27010529834910546,0.4920893586845182,0.67578125,0.09856396866840732,346.0,151.0,1381.0,151.0,1381.0,166.0,0.9014360313315927,0.32421875,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5118343195266272,0.337890625,0.40705882352941175,0.6971425181662312,0.2683814456320691,0.4637602297519406,0.662109375,0.1077726975832789,339.0,165.0,1366.0,165.0,1366.0,173.0,0.8922273024167211,0.337890625,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5652173913043478,0.3816046966731898,0.455607476635514,0.7169937612728843,0.3279523753977429,0.5156460891642491,0.6183953033268101,0.097911227154047,316.0,150.0,1382.0,150.0,1382.0,195.0,0.902088772845953,0.3816046966731898,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.5441176470588235,0.361328125,0.43427230046948356,0.7155996132021555,0.30261790176032943,0.48790715146488395,0.638671875,0.10124101894186806,327.0,155.0,1376.0,155.0,1376.0,185.0,0.8987589810581319,0.361328125,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_postgres_8_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.bayes.NaiveBayes,0.32432432432432434,0.18860510805500982,0.2385093167701863,0.6645246941197067,0.1553982266028954,0.2567545061279556,0.8113948919449901,0.066006600660066,413.0,200.0,2830.0,200.0,2830.0,96.0,0.933993399339934,0.18860510805500982,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.32677165354330706,0.16306483300589392,0.21756225425950196,0.6816371322790432,0.1449678733779077,0.25642011313551905,0.8369351669941061,0.05643564356435644,426.0,171.0,2859.0,171.0,2859.0,83.0,0.9435643564356435,0.16306483300589392,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_4.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.38333333333333336,0.1807465618860511,0.2456608811748999,0.6950704421761869,0.18406652001787221,0.27787409645462413,0.8192534381139489,0.048861010234400794,417.0,148.0,2881.0,148.0,2881.0,92.0,0.9511389897655992,0.1807465618860511,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.32061068702290074,0.1650294695481336,0.21789883268482493,0.6781605579593725,0.14242063396142632,0.2581910174189982,0.8349705304518664,0.05876526906569825,425.0,178.0,2851.0,178.0,2851.0,84.0,0.9412347309343018,0.1650294695481336,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_7.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.31225296442687744,0.15520628683693516,0.20734908136482938,0.6592480564362919,0.13317987887463903,0.2532659156292333,0.8447937131630648,0.05742574257425743,430.0,174.0,2856.0,174.0,2856.0,79.0,0.9425742574257425,0.15520628683693516,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3118279569892473,0.17125984251968504,0.22109275730622618,0.6681147839193368,0.14037966244951944,0.24575528134218522,0.8287401574803149,0.06336633663366337,421.0,192.0,2838.0,192.0,2838.0,87.0,0.9366336633663367,0.17125984251968504,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3562231759656652,0.16306483300589392,0.22371967654986524,0.6873501397291006,0.1606851545471564,0.2639247036443177,0.8369351669941061,0.04950495049504951,426.0,150.0,2880.0,150.0,2880.0,83.0,0.9504950495049505,0.16306483300589392,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.33447098976109213,0.1925343811394892,0.24438902743142144,0.6647937780025547,0.16322453637355583,0.2694268449145673,0.8074656188605108,0.06435643564356436,411.0,195.0,2835.0,195.0,2835.0,98.0,0.9356435643564357,0.1925343811394892,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3062015503875969,0.15520628683693516,0.20599739243807041,0.6776666861185137,0.1297561326162504,0.2658361981986665,0.8447937131630648,0.05907590759075908,430.0,179.0,2851.0,179.0,2851.0,79.0,0.9409240924092409,0.15520628683693516,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.31297709923664124,0.16110019646365423,0.21271076523994814,0.666484143502759,0.13629745979089294,0.24168980123209927,0.8388998035363457,0.0594059405940594,427.0,180.0,2850.0,180.0,2850.0,82.0,0.9405940594059405,0.16110019646365423,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.30943396226415093,0.16141732283464566,0.21216041397153945,0.6871988773680517,0.13457677344754457,0.2620568205648617,0.8385826771653543,0.060396039603960394,426.0,183.0,2847.0,183.0,2847.0,82.0,0.9396039603960396,0.16141732283464566,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3386454183266932,0.16699410609037327,0.22368421052631576,0.6775263086230038,0.15339234635785917,0.2538559522395115,0.8330058939096268,0.05478547854785479,424.0,166.0,2864.0,166.0,2864.0,85.0,0.9452145214521452,0.16699410609037327,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3102310231023102,0.18467583497053044,0.2315270935960591,0.6564859923165782,0.14507545909424158,0.25315883888041013,0.8153241650294696,0.06899966985803896,415.0,209.0,2820.0,209.0,2820.0,94.0,0.931000330141961,0.18467583497053044,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.26459143968871596,0.13359528487229863,0.17754569190600522,0.6330282635336225,0.09630315490009438,0.22282794024784955,0.8664047151277013,0.062376237623762376,441.0,189.0,2841.0,189.0,2841.0,68.0,0.9376237623762376,0.13359528487229863,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.30363036303630364,0.1807465618860511,0.22660098522167488,0.6603801539289489,0.1393497557218218,0.25430470628962276,0.8192534381139489,0.06963696369636964,417.0,211.0,2819.0,211.0,2819.0,92.0,0.9303630363036304,0.1807465618860511,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_0_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.bayes.NaiveBayes,0.3312883435582822,0.21218074656188604,0.25868263473053893,0.6754144864388207,0.17016411392348613,0.2544324553824059,0.787819253438114,0.07194719471947195,401.0,218.0,2812.0,218.0,2812.0,108.0,0.928052805280528,0.21218074656188604,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/JIT_jdt_2_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
