weka.classifiers.trees.J48,0.7931034482758621,0.8214285714285714,0.8070175438596492,0.8392857142857143,0.4530502351829686,0.8732008653485733,0.17857142857142858,0.375,5.0,6.0,10.0,6.0,10.0,23.0,0.625,0.8214285714285714,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_poi-3.0_9_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.6941964285714286,0.3388995264771514,0.7531616568914956,0.17857142857142858,0.5,5.0,8.0,8.0,8.0,8.0,23.0,0.5,0.8214285714285714,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_poi-3.0_9_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.8387096774193549,0.896551724137931,0.8666666666666666,0.8254310344827587,0.6039005648790557,0.8631758677170001,0.10344827586206896,0.3125,3.0,5.0,11.0,5.0,11.0,26.0,0.6875,0.896551724137931,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_poi-3.0_9_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,thres: 4/ not issue,2.5
weka.classifiers.trees.J48,1.0,0.18181818181818182,0.3076923076923077,0.6997019374068555,0.3980471811752451,0.37752525252525254,0.8181818181818182,0.0,9.0,0.0,61.0,0.0,61.0,2.0,1.0,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_4.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7302533532041728,0.2794727063560078,0.3170339761248852,0.9090909090909091,0.0,10.0,0.0,61.0,0.0,61.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.18181818181818182,0.3076923076923077,0.7995529061102832,0.3980471811752451,0.433531746031746,0.8181818181818182,0.0,9.0,0.0,61.0,0.0,61.0,2.0,1.0,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7851906158357771,NaN,0.3342154420921544,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.6598240469208211,-0.049640283098439215,0.22612319187661653,1.0,0.016129032258064516,11.0,1.0,61.0,1.0,61.0,0.0,0.9838709677419355,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.1506849315068493,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7742175856929955,NaN,0.29797979797979796,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.8807749627421758,0.29783555793164995,0.48976780794962615,0.8181818181818182,0.01639344262295082,9.0,1.0,60.0,1.0,60.0,2.0,0.9836065573770492,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.8241430700447094,-0.05039671753960796,0.37752525252525254,1.0,0.01639344262295082,11.0,1.0,60.0,1.0,60.0,0.0,0.9836065573770492,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_8.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.18181818181818182,0.26666666666666666,0.7086438152011922,0.23407459891550803,0.2689033189033189,0.8181818181818182,0.03278688524590164,9.0,2.0,59.0,2.0,59.0,2.0,0.9672131147540983,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_3.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7236070381231672,NaN,0.25751089663760895,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.830849478390462,-0.05039671753960796,0.3852952602952603,1.0,0.01639344262295082,11.0,1.0,60.0,1.0,60.0,0.0,0.9836065573770492,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.7719941348973607,-0.049640283098439215,0.32863369507205126,1.0,0.016129032258064516,11.0,1.0,61.0,1.0,61.0,0.0,0.9838709677419355,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.5109970674486803,-0.07069461298653361,0.15504358655043585,1.0,0.03225806451612903,11.0,2.0,60.0,2.0,60.0,0.0,0.967741935483871,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.5424739195230999,-0.05039671753960796,0.16994949494949496,1.0,0.01639344262295082,11.0,1.0,60.0,1.0,60.0,0.0,0.9836065573770492,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.18181818181818182,0.26666666666666666,0.7526080476900149,0.23407459891550803,0.49520045172219085,0.8181818181818182,0.03278688524590164,9.0,2.0,59.0,2.0,59.0,2.0,0.9672131147540983,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_0_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.1506849315068493,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.8055141579731744,0.16313409064559226,0.3414750957854406,0.9090909090909091,0.01639344262295082,10.0,1.0,60.0,1.0,60.0,1.0,0.9836065573770492,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_8.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5366568914956011,NaN,0.16200611343824295,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.2727272727272727,0.3529411764705882,0.7727272727272727,0.29220404051890675,0.3688470865832077,0.7272727272727273,0.04838709677419355,8.0,3.0,59.0,3.0,59.0,3.0,0.9516129032258065,0.2727272727272727,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.1527777777777778,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.8740685543964233,NaN,0.42207792207792205,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7481371087928465,0.2794727063560078,0.4255904913799651,0.9090909090909091,0.0,10.0,0.0,61.0,0.0,61.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.25,0.18181818181818182,0.2105263157894737,0.7533532041728763,0.09554144082570747,0.28616600790513835,0.8181818181818182,0.09836065573770492,9.0,6.0,55.0,6.0,55.0,2.0,0.9016393442622951,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.36363636363636365,0.4210526315789474,0.7436661698956781,0.3412194315203838,0.4113204645991531,0.6363636363636364,0.06557377049180328,7.0,4.0,57.0,4.0,57.0,4.0,0.9344262295081968,0.36363636363636365,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_1_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.4,0.18181818181818182,0.25000000000000006,0.8107302533532041,0.18771818351550054,0.44845432345432346,0.8181818181818182,0.04918032786885246,9.0,3.0,58.0,3.0,58.0,2.0,0.9508196721311475,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.6624441132637854,NaN,0.22688422688422688,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_6.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.7757078986587184,0.011639716357535997,0.3111720654824103,0.9090909090909091,0.08196721311475409,10.0,5.0,56.0,5.0,56.0,1.0,0.9180327868852459,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.18181818181818182,0.26666666666666666,0.646795827123696,0.23407459891550803,0.24910394265232974,0.8181818181818182,0.03278688524590164,9.0,2.0,59.0,2.0,59.0,2.0,0.9672131147540983,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.8225806451612904,0.27979068655483924,0.3968155132538694,0.9090909090909091,0.0,10.0,0.0,62.0,0.0,62.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7624633431085044,0.27979068655483924,0.3440116803366685,0.9090909090909091,0.0,10.0,0.0,62.0,0.0,62.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.7399403874813711,0.1046449257597689,0.27866161616161617,0.9090909090909091,0.03278688524590164,10.0,2.0,59.0,2.0,59.0,1.0,0.9672131147540983,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_2_5.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.18181818181818182,0.26666666666666666,0.7668621700879765,0.23510044079882564,0.32609855897527135,0.8181818181818182,0.03225806451612903,9.0,2.0,60.0,2.0,60.0,2.0,0.967741935483871,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.5640834575260805,0.16313409064559226,0.21094877344877344,0.9090909090909091,0.01639344262295082,10.0,1.0,60.0,1.0,60.0,1.0,0.9836065573770492,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_5.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.2727272727272727,0.3529411764705882,0.8323397913561847,0.2909929089383999,0.3649350649350649,0.7272727272727273,0.04918032786885246,8.0,3.0,58.0,3.0,58.0,3.0,0.9508196721311475,0.2727272727272727,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.7995529061102832,-0.05039671753960796,0.33856421356421357,1.0,0.01639344262295082,11.0,1.0,60.0,1.0,60.0,0.0,0.9836065573770492,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_7.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.8599706744868035,0.16388296646878245,0.390282131661442,0.9090909090909091,0.016129032258064516,10.0,1.0,61.0,1.0,61.0,1.0,0.9838709677419355,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_1.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7697947214076246,0.27979068655483924,0.3520725849492973,0.9090909090909091,0.0,10.0,0.0,62.0,0.0,62.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_2.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7034277198211625,NaN,0.2676767676767677,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.25,0.18181818181818182,0.2105263157894737,0.7339791356184798,0.09554144082570747,0.27777777777777785,0.8181818181818182,0.09836065573770492,9.0,6.0,55.0,6.0,55.0,2.0,0.9016393442622951,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.2727272727272727,0.3529411764705882,0.6110283159463488,0.2909929089383999,0.34874721238357603,0.7272727272727273,0.04918032786885246,8.0,3.0,58.0,3.0,58.0,3.0,0.9508196721311475,0.2727272727272727,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_6.arff,CFS-BestFirst,10.0,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.6788375558867362,NaN,0.24116161616161616,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.7153502235469449,0.16313409064559226,0.2851731601731602,0.9090909090909091,0.01639344262295082,10.0,1.0,60.0,1.0,60.0,1.0,0.9836065573770492,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_9.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7478005865102639,NaN,0.2813157555717783,1.0,0.0,11.0,0.0,62.0,0.0,62.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_0.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.5611028315946349,0.12125728620346002,0.20099420138928478,0.8181818181818182,0.08196721311475409,9.0,5.0,56.0,5.0,56.0,2.0,0.9180327868852459,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_5.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.5,0.18181818181818182,0.26666666666666666,0.7302533532041728,0.23407459891550803,0.3147112339106409,0.8181818181818182,0.03278688524590164,9.0,2.0,59.0,2.0,59.0,2.0,0.9672131147540983,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_3_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.4,0.18181818181818182,0.25000000000000006,0.6304985337243402,0.18897734644040193,0.23309683756336272,0.8181818181818182,0.04838709677419355,9.0,3.0,59.0,3.0,59.0,2.0,0.9516129032258065,0.18181818181818182,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_0.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7354694485842027,0.3561847988077496,0.34041463586918136,0.5454545454545454,0.09836065573770492,6.0,6.0,55.0,6.0,55.0,5.0,0.9016393442622951,0.45454545454545453,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_3.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.6087928464977646,0.16313409064559226,0.23871063576945928,0.9090909090909091,0.01639344262295082,10.0,1.0,60.0,1.0,60.0,1.0,0.9836065573770492,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.6475409836065574,0.1046449257597689,0.24160787397112782,0.9090909090909091,0.03278688524590164,10.0,2.0,59.0,2.0,59.0,1.0,0.9672131147540983,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7600596125186289,0.2794727063560078,0.3443921978404737,0.9090909090909091,0.0,10.0,0.0,61.0,0.0,61.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_4_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.7824143070044709,NaN,0.30714402085369824,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_4.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.1527777777777778,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_3.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,0.0,0.0,0.0,0.7390029325513197,-0.07069461298653361,0.3055587003283143,1.0,0.03225806451612903,11.0,2.0,60.0,2.0,60.0,0.0,0.967741935483871,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_1.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7250733137829912,0.27979068655483924,0.350186799501868,0.9090909090909091,0.0,10.0,0.0,62.0,0.0,62.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_2.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.2,0.09090909090909091,0.12500000000000003,0.6058122205663189,0.03585628224453381,0.19252136752136753,0.9090909090909091,0.06557377049180328,10.0,4.0,57.0,4.0,57.0,1.0,0.9344262295081968,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_9.arff,CFS-BestFirst,thres: 10/ not issue,thres: 5/ not issue,4.0,2.5
weka.classifiers.trees.J48,NaN,0.0,NaN,0.5,NaN,0.1527777777777778,1.0,0.0,11.0,0.0,61.0,0.0,61.0,0.0,1.0,0.0,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_6_7.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,0.5,0.09090909090909091,0.15384615384615385,0.7608047690014903,0.16313409064559226,0.2931096681096681,0.9090909090909091,0.01639344262295082,10.0,1.0,60.0,1.0,60.0,1.0,0.9836065573770492,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_5_6.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
weka.classifiers.trees.J48,1.0,0.09090909090909091,0.16666666666666669,0.7116244411326379,0.2794727063560078,0.32313519813519814,0.9090909090909091,0.0,10.0,0.0,61.0,0.0,61.0,1.0,1.0,0.09090909090909091,2,/home/eunjiwon/Git/MulticollinearityExpTool/fs_cross_validation_data/PROMISE_xalan-2.4_6_8.arff,CFS-BestFirst,thres: 10/ not issue,5.0,4.0,2.5
