NASA_kc1_8_2,10.0,0.8858695652173914,SVIF4
NASA_kc1_8_2,10.0,0.8776595744680851,NSVIF5
NASA_kc1_8_2,10.0,0.37037037037037035,VCRR
NASA_kc1_7_8,10.0,0.8762886597938144,NSVIF4
NASA_kc1_7_8,10.0,0.8972972972972973,SVIF5
NASA_kc1_7_8,10.0,0.9044943820224719,None
NASA_kc1_7_8,10.0,0.9060773480662984,Default-PCA
NASA_kc1_7_8,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_7_8,10.0,0.8842105263157894,NSVIF10
NASA_kc1_7_8,10.0,0.8972972972972973,SVIF10
NASA_kc1_7_8,10.0,0.8823529411764706,SVIF2.5
NASA_kc1_7_8,10.0,0.9065934065934066,SVIF4
NASA_kc1_7_8,10.0,0.8842105263157894,NSVIF5
NASA_kc1_7_8,10.0,0.5384615384615384,VCRR
NASA_kc1_7_9,10.0,0.8848167539267016,NSVIF4
NASA_kc1_7_9,10.0,0.9080459770114943,SVIF5
NASA_kc1_7_9,10.0,0.9075144508670521,None
NASA_kc1_7_9,10.0,0.9055555555555556,Default-PCA
NASA_kc1_7_9,10.0,0.8476190476190476,NSVIF2.5
NASA_kc1_7_9,10.0,0.8913043478260869,NSVIF10
NASA_kc1_7_9,10.0,0.9080459770114943,SVIF10
NASA_kc1_7_9,10.0,0.8918918918918919,SVIF2.5
NASA_kc1_7_9,10.0,0.9101123595505618,SVIF4
NASA_kc1_7_9,10.0,0.8913043478260869,NSVIF5
NASA_kc1_7_9,10.0,0.4444444444444444,VCRR
NASA_kc1_8_6,10.0,0.8789473684210526,NSVIF4
NASA_kc1_8_6,10.0,0.8967391304347826,SVIF5
NASA_kc1_8_6,10.0,0.8950276243093923,None
NASA_kc1_8_6,10.0,0.8950276243093923,Default-PCA
NASA_kc1_8_6,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_8_6,10.0,0.8842105263157894,NSVIF10
NASA_kc1_8_6,10.0,0.8967391304347826,SVIF10
NASA_kc1_8_6,10.0,0.8864864864864865,SVIF2.5
NASA_kc1_8_6,10.0,0.8907103825136612,SVIF4
NASA_kc1_8_6,10.0,0.8842105263157894,NSVIF5
NASA_kc1_8_6,10.0,0.5185185185185185,VCRR
NASA_kc1_9_1,10.0,0.859375,NSVIF4
NASA_kc1_9_1,10.0,0.8784530386740331,SVIF5
NASA_kc1_9_1,10.0,0.8833333333333333,None
NASA_kc1_9_1,10.0,0.8852459016393442,Default-PCA
NASA_kc1_9_1,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_1,10.0,0.8670212765957447,NSVIF10
NASA_kc1_9_1,10.0,0.8784530386740331,SVIF10
NASA_kc1_9_1,10.0,0.8655913978494624,SVIF2.5
NASA_kc1_9_1,10.0,0.8839779005524862,SVIF4
NASA_kc1_9_1,10.0,0.8670212765957447,NSVIF5
NASA_kc1_9_1,10.0,0.36666666666666664,VCRR
NASA_kc1_8_3,10.0,0.855,NSVIF4
NASA_kc1_8_3,10.0,0.8870967741935484,SVIF5
NASA_kc1_8_3,10.0,0.8913043478260869,None
NASA_kc1_8_3,10.0,0.8776595744680851,Default-PCA
NASA_kc1_8_3,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_8_3,10.0,0.8756476683937824,NSVIF10
NASA_kc1_8_3,10.0,0.8870967741935484,SVIF10
NASA_kc1_8_3,10.0,0.875,SVIF2.5
NASA_kc1_8_3,10.0,0.8882978723404256,SVIF4
NASA_kc1_8_3,10.0,0.8756476683937824,NSVIF5
NASA_kc1_8_3,10.0,0.48,VCRR
NASA_kc1_8_5,10.0,0.8505154639175257,NSVIF4
NASA_kc1_8_5,10.0,0.8548387096774194,SVIF5
NASA_kc1_8_5,10.0,0.8586956521739131,None
NASA_kc1_8_5,10.0,0.8601036269430051,Default-PCA
NASA_kc1_8_5,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_8_5,10.0,0.8526315789473684,NSVIF10
NASA_kc1_8_5,10.0,0.8548387096774194,SVIF10
NASA_kc1_8_5,10.0,0.8473684210526315,SVIF2.5
NASA_kc1_8_5,10.0,0.8548387096774194,SVIF4
NASA_kc1_8_5,10.0,0.8526315789473684,NSVIF5
NASA_kc1_8_5,10.0,0.24,VCRR
NASA_kc1_8_7,10.0,0.8723404255319149,NSVIF4
NASA_kc1_8_7,10.0,0.8764044943820225,SVIF5
NASA_kc1_8_7,10.0,0.8908045977011494,None
NASA_kc1_8_7,10.0,0.8764044943820225,Default-PCA
NASA_kc1_8_7,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_8_7,10.0,0.8763440860215054,NSVIF10
NASA_kc1_8_7,10.0,0.8764044943820225,SVIF10
NASA_kc1_8_7,10.0,0.8688524590163934,SVIF2.5
NASA_kc1_8_7,10.0,0.8757062146892656,SVIF4
NASA_kc1_8_7,10.0,0.8763440860215054,NSVIF5
NASA_kc1_8_7,10.0,0.3333333333333333,VCRR
NASA_kc1_8_9,10.0,0.873015873015873,NSVIF4
NASA_kc1_8_9,10.0,0.9044943820224719,SVIF5
NASA_kc1_8_9,10.0,0.898876404494382,None
NASA_kc1_8_9,10.0,0.9065934065934066,Default-PCA
NASA_kc1_8_9,10.0,0.8476190476190476,NSVIF2.5
NASA_kc1_8_9,10.0,0.8924731182795699,NSVIF10
NASA_kc1_8_9,10.0,0.9044943820224719,SVIF10
NASA_kc1_8_9,10.0,0.8823529411764706,SVIF2.5
NASA_kc1_8_9,10.0,0.9096045197740112,SVIF4
NASA_kc1_8_9,10.0,0.8924731182795699,NSVIF5
NASA_kc1_8_9,10.0,0.46875,VCRR
NASA_kc1_9_0,10.0,0.8622448979591837,NSVIF4
NASA_kc1_9_0,10.0,0.8743455497382199,SVIF5
NASA_kc1_9_0,10.0,0.8763440860215054,None
NASA_kc1_9_0,10.0,0.8677248677248677,Default-PCA
NASA_kc1_9_0,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_0,10.0,0.865979381443299,NSVIF10
NASA_kc1_9_0,10.0,0.8743455497382199,SVIF10
NASA_kc1_9_0,10.0,0.8608247422680413,SVIF2.5
NASA_kc1_9_0,10.0,0.8736842105263158,SVIF4
NASA_kc1_9_0,10.0,0.865979381443299,NSVIF5
NASA_kc1_9_0,10.0,0.45,VCRR
NASA_kc1_8_8,10.0,0.8472906403940886,NSVIF4
NASA_kc1_8_8,10.0,0.8578680203045685,SVIF5
NASA_kc1_8_8,10.0,0.8592964824120602,None
NASA_kc1_8_8,10.0,0.8549222797927462,Default-PCA
NASA_kc1_8_8,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_8_8,10.0,0.845771144278607,NSVIF10
NASA_kc1_8_8,10.0,0.8578680203045685,SVIF10
NASA_kc1_8_8,10.0,0.845771144278607,SVIF2.5
NASA_kc1_8_8,10.0,0.8535353535353535,SVIF4
NASA_kc1_8_8,10.0,0.845771144278607,NSVIF5
NASA_kc1_8_8,10.0,0.35714285714285715,VCRR
NASA_kc1_9_5,10.0,0.8814432989690721,NSVIF4
NASA_kc1_9_5,10.0,0.8842105263157894,SVIF5
NASA_kc1_9_5,10.0,0.8835978835978836,None
NASA_kc1_9_5,10.0,0.8783068783068783,Default-PCA
NASA_kc1_9_5,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_5,10.0,0.8854166666666666,NSVIF10
NASA_kc1_9_5,10.0,0.8842105263157894,SVIF10
NASA_kc1_9_5,10.0,0.8783068783068783,SVIF2.5
NASA_kc1_9_5,10.0,0.8848167539267016,SVIF4
NASA_kc1_9_5,10.0,0.8854166666666666,NSVIF5
NASA_kc1_9_5,10.0,0.5238095238095238,VCRR
NASA_kc1_9_4,10.0,0.8609625668449198,NSVIF4
NASA_kc1_9_4,10.0,0.8983050847457628,SVIF5
NASA_kc1_9_4,10.0,0.9,None
NASA_kc1_9_4,10.0,0.8967391304347826,Default-PCA
NASA_kc1_9_4,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_4,10.0,0.8858695652173914,NSVIF10
NASA_kc1_9_4,10.0,0.8983050847457628,SVIF10
NASA_kc1_9_4,10.0,0.8791208791208791,SVIF2.5
NASA_kc1_9_4,10.0,0.8932584269662921,SVIF4
NASA_kc1_9_4,10.0,0.8858695652173914,NSVIF5
NASA_kc1_9_4,10.0,0.4411764705882353,VCRR
NASA_kc1_9_7,10.0,0.8775510204081632,NSVIF4
NASA_kc1_9_7,10.0,0.9016393442622951,SVIF5
NASA_kc1_9_7,10.0,0.9209039548022598,None
NASA_kc1_9_7,10.0,0.8983957219251337,Default-PCA
NASA_kc1_9_7,10.0,0.8483412322274881,NSVIF2.5
NASA_kc1_9_7,10.0,0.8743455497382199,NSVIF10
NASA_kc1_9_7,10.0,0.9016393442622951,SVIF10
NASA_kc1_9_7,10.0,0.8888888888888888,SVIF2.5
NASA_kc1_9_7,10.0,0.9016393442622951,SVIF4
NASA_kc1_9_7,10.0,0.8743455497382199,NSVIF5
NASA_kc1_9_7,10.0,0.5,VCRR
NASA_kc1_9_9,10.0,0.8563829787234043,NSVIF4
NASA_kc1_9_9,10.0,0.8736263736263736,SVIF5
NASA_kc1_9_9,10.0,0.8736263736263736,None
NASA_kc1_9_9,10.0,0.8784530386740331,Default-PCA
NASA_kc1_9_9,10.0,0.8476190476190476,NSVIF2.5
NASA_kc1_9_9,10.0,0.8571428571428571,NSVIF10
NASA_kc1_9_9,10.0,0.8736263736263736,SVIF10
NASA_kc1_9_9,10.0,0.8688524590163934,SVIF2.5
NASA_kc1_9_9,10.0,0.8736263736263736,SVIF4
NASA_kc1_9_9,10.0,0.8571428571428571,NSVIF5
NASA_kc1_9_9,10.0,0.32142857142857145,VCRR
NASA_kc1_9_2,10.0,0.8636363636363636,NSVIF4
NASA_kc1_9_2,10.0,0.8829787234042553,SVIF5
NASA_kc1_9_2,10.0,0.8783068783068783,None
NASA_kc1_9_2,10.0,0.8776595744680851,Default-PCA
NASA_kc1_9_2,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_2,10.0,0.875,NSVIF10
NASA_kc1_9_2,10.0,0.8829787234042553,SVIF10
NASA_kc1_9_2,10.0,0.8704663212435233,SVIF2.5
NASA_kc1_9_2,10.0,0.8783068783068783,SVIF4
NASA_kc1_9_2,10.0,0.875,NSVIF5
NASA_kc1_9_2,10.0,0.4782608695652174,VCRR
NASA_kc1_9_3,10.0,0.8629441624365483,NSVIF4
NASA_kc1_9_3,10.0,0.8783068783068783,SVIF5
NASA_kc1_9_3,10.0,0.8823529411764706,None
NASA_kc1_9_3,10.0,0.8776595744680851,Default-PCA
NASA_kc1_9_3,10.0,0.8436018957345972,NSVIF2.5
NASA_kc1_9_3,10.0,0.8724489795918368,NSVIF10
NASA_kc1_9_3,10.0,0.8783068783068783,SVIF10
NASA_kc1_9_3,10.0,0.8691099476439791,SVIF2.5
NASA_kc1_9_3,10.0,0.8829787234042553,SVIF4
NASA_kc1_9_3,10.0,0.8724489795918368,NSVIF5
NASA_kc1_9_3,10.0,0.45454545454545453,VCRR
NASA_kc1_9_8,10.0,0.8795811518324608,NSVIF4
NASA_kc1_9_8,10.0,0.898876404494382,SVIF5
NASA_kc1_9_8,10.0,0.8926553672316384,None
NASA_kc1_9_8,10.0,0.8913043478260869,Default-PCA
NASA_kc1_9_8,10.0,0.8483412322274881,NSVIF2.5
NASA_kc1_9_8,10.0,0.8924731182795699,NSVIF10
NASA_kc1_9_8,10.0,0.898876404494382,SVIF10
NASA_kc1_9_8,10.0,0.8961748633879781,SVIF2.5
NASA_kc1_9_8,10.0,0.8994413407821229,SVIF4
NASA_kc1_9_8,10.0,0.8924731182795699,NSVIF5
NASA_kc1_9_8,10.0,0.42424242424242425,VCRR
NASA_kc1_9_6,10.0,0.8578680203045685,NSVIF4
NASA_kc1_9_6,10.0,0.8743169398907104,SVIF5
NASA_kc1_9_6,10.0,0.8833333333333333,None
NASA_kc1_9_6,10.0,0.8688524590163934,Default-PCA
NASA_kc1_9_6,10.0,0.8483412322274881,NSVIF2.5
NASA_kc1_9_6,10.0,0.8624338624338624,NSVIF10
NASA_kc1_9_6,10.0,0.8743169398907104,SVIF10
NASA_kc1_9_6,10.0,0.8624338624338624,SVIF2.5
NASA_kc1_9_6,10.0,0.8743169398907104,SVIF4
NASA_kc1_9_6,10.0,0.8624338624338624,NSVIF5
NASA_kc1_9_6,10.0,0.32142857142857145,VCRR
PROMISE_ant-1.7_0_7,10.0,0.5555555555555556,SVIF5
PROMISE_ant-1.7_0_7,10.0,0.45454545454545453,NSVIF4
PROMISE_ant-1.7_0_7,10.0,0.625,SVIF2.5
PROMISE_ant-1.7_0_7,10.0,0.47058823529411764,NSVIF5
PROMISE_ant-1.7_0_7,10.0,0.625,None
PROMISE_ant-1.7_0_7,10.0,0.625,SVIF10
PROMISE_ant-1.7_0_7,10.0,0.8,Default-PCA
PROMISE_ant-1.7_0_7,10.0,0.5263157894736842,NSVIF10
PROMISE_ant-1.7_0_7,10.0,0.5882352941176471,SVIF4
PROMISE_ant-1.7_0_7,10.0,0.4827586206896552,NSVIF2.5
PROMISE_ant-1.7_0_7,10.0,0.6428571428571429,VCRR
PROMISE_ant-1.7_1_5,10.0,0.3333333333333333,SVIF5
PROMISE_ant-1.7_1_5,10.0,0.5,NSVIF4
PROMISE_ant-1.7_1_5,10.0,0.3333333333333333,SVIF2.5
PROMISE_ant-1.7_1_5,10.0,0.375,NSVIF5
PROMISE_ant-1.7_1_5,10.0,0.36363636363636365,None
PROMISE_ant-1.7_1_5,10.0,0.36363636363636365,SVIF10
PROMISE_ant-1.7_1_5,10.0,0.3333333333333333,Default-PCA
PROMISE_ant-1.7_1_5,10.0,0.4,NSVIF10
PROMISE_ant-1.7_1_5,10.0,0.2727272727272727,SVIF4
PROMISE_ant-1.7_1_5,10.0,0.4166666666666667,NSVIF2.5
PROMISE_ant-1.7_1_5,10.0,0.36363636363636365,VCRR
PROMISE_ant-1.7_1_1,10.0,0.4642857142857143,SVIF5
PROMISE_ant-1.7_1_1,10.0,0.38461538461538464,NSVIF4
PROMISE_ant-1.7_1_1,10.0,0.4583333333333333,SVIF2.5
PROMISE_ant-1.7_1_1,10.0,0.41935483870967744,NSVIF5
PROMISE_ant-1.7_1_1,10.0,0.5,None
PROMISE_ant-1.7_1_1,10.0,0.48148148148148145,SVIF10
PROMISE_ant-1.7_1_1,10.0,0.47058823529411764,Default-PCA
PROMISE_ant-1.7_1_1,10.0,0.43333333333333335,NSVIF10
PROMISE_ant-1.7_1_1,10.0,0.4482758620689655,SVIF4
PROMISE_ant-1.7_1_1,10.0,0.36585365853658536,NSVIF2.5
PROMISE_ant-1.7_1_1,10.0,0.4230769230769231,VCRR
PROMISE_ant-1.7_1_3,10.0,0.55,SVIF5
PROMISE_ant-1.7_1_3,10.0,0.4642857142857143,NSVIF4
PROMISE_ant-1.7_1_3,10.0,0.6,SVIF2.5
PROMISE_ant-1.7_1_3,10.0,0.5714285714285714,NSVIF5
PROMISE_ant-1.7_1_3,10.0,0.55,None
PROMISE_ant-1.7_1_3,10.0,0.5238095238095238,SVIF10
PROMISE_ant-1.7_1_3,10.0,0.5882352941176471,Default-PCA
PROMISE_ant-1.7_1_3,10.0,0.5454545454545454,NSVIF10
PROMISE_ant-1.7_1_3,10.0,0.5714285714285714,SVIF4
PROMISE_ant-1.7_1_3,10.0,0.38235294117647056,NSVIF2.5
PROMISE_ant-1.7_1_3,10.0,0.5789473684210527,VCRR
PROMISE_ant-1.7_0_9,10.0,0.75,SVIF5
PROMISE_ant-1.7_0_9,10.0,0.34615384615384615,NSVIF4
PROMISE_ant-1.7_0_9,10.0,0.5263157894736842,SVIF2.5
PROMISE_ant-1.7_0_9,10.0,0.5,NSVIF5
PROMISE_ant-1.7_0_9,10.0,0.8181818181818182,None
PROMISE_ant-1.7_0_9,10.0,0.8181818181818182,SVIF10
PROMISE_ant-1.7_0_9,10.0,0.5,Default-PCA
PROMISE_ant-1.7_0_9,10.0,0.6923076923076923,NSVIF10
PROMISE_ant-1.7_0_9,10.0,0.75,SVIF4
PROMISE_ant-1.7_0_9,10.0,0.29411764705882354,NSVIF2.5
PROMISE_ant-1.7_0_9,10.0,0.6923076923076923,VCRR
PROMISE_ant-1.7_0_8,10.0,0.5,SVIF5
PROMISE_ant-1.7_0_8,10.0,0.4090909090909091,NSVIF4
PROMISE_ant-1.7_0_8,10.0,0.47058823529411764,SVIF2.5
PROMISE_ant-1.7_0_8,10.0,0.5,NSVIF5
PROMISE_ant-1.7_0_8,10.0,0.47058823529411764,None
PROMISE_ant-1.7_0_8,10.0,0.5294117647058824,SVIF10
PROMISE_ant-1.7_0_8,10.0,0.4117647058823529,Default-PCA
PROMISE_ant-1.7_0_8,10.0,0.5294117647058824,NSVIF10
PROMISE_ant-1.7_0_8,10.0,0.5294117647058824,SVIF4
PROMISE_ant-1.7_0_8,10.0,0.43478260869565216,NSVIF2.5
PROMISE_ant-1.7_0_8,10.0,0.4375,VCRR
PROMISE_ant-1.7_1_4,10.0,0.631578947368421,SVIF5
PROMISE_ant-1.7_1_4,10.0,0.37037037037037035,NSVIF4
PROMISE_ant-1.7_1_4,10.0,0.5714285714285714,SVIF2.5
PROMISE_ant-1.7_1_4,10.0,0.5238095238095238,NSVIF5
PROMISE_ant-1.7_1_4,10.0,0.7058823529411765,None
PROMISE_ant-1.7_1_4,10.0,0.7058823529411765,SVIF10
PROMISE_ant-1.7_1_4,10.0,0.5714285714285714,Default-PCA
PROMISE_ant-1.7_1_4,10.0,0.5882352941176471,NSVIF10
PROMISE_ant-1.7_1_4,10.0,0.631578947368421,SVIF4
PROMISE_ant-1.7_1_4,10.0,0.3611111111111111,NSVIF2.5
PROMISE_ant-1.7_1_4,10.0,0.631578947368421,VCRR
PROMISE_ant-1.7_2_2,10.0,0.5294117647058824,SVIF5
PROMISE_ant-1.7_2_2,10.0,0.42105263157894735,NSVIF4
PROMISE_ant-1.7_2_2,10.0,0.5,SVIF2.5
PROMISE_ant-1.7_2_2,10.0,0.4666666666666667,NSVIF5
PROMISE_ant-1.7_2_2,10.0,0.5,None
PROMISE_ant-1.7_2_2,10.0,0.5,SVIF10
PROMISE_ant-1.7_2_2,10.0,0.4,Default-PCA
PROMISE_ant-1.7_2_2,10.0,0.5,NSVIF10
PROMISE_ant-1.7_2_2,10.0,0.5,SVIF4
PROMISE_ant-1.7_2_2,10.0,0.43478260869565216,NSVIF2.5
PROMISE_ant-1.7_2_2,10.0,0.47058823529411764,VCRR
PROMISE_ant-1.7_0_5,10.0,0.4166666666666667,SVIF5
PROMISE_ant-1.7_0_5,10.0,0.4,NSVIF4
PROMISE_ant-1.7_0_5,10.0,0.5,SVIF2.5
PROMISE_ant-1.7_0_5,10.0,0.4,NSVIF5
PROMISE_ant-1.7_0_5,10.0,0.4166666666666667,None
PROMISE_ant-1.7_0_5,10.0,0.4166666666666667,SVIF10
PROMISE_ant-1.7_0_5,10.0,0.42857142857142855,Default-PCA
PROMISE_ant-1.7_0_5,10.0,0.38461538461538464,NSVIF10
PROMISE_ant-1.7_0_5,10.0,0.4166666666666667,SVIF4
PROMISE_ant-1.7_0_5,10.0,0.5,NSVIF2.5
PROMISE_ant-1.7_0_5,10.0,0.46153846153846156,VCRR
PROMISE_ant-1.7_2_1,10.0,0.5333333333333333,SVIF5
PROMISE_ant-1.7_2_1,10.0,0.34615384615384615,NSVIF4
PROMISE_ant-1.7_2_1,10.0,0.47368421052631576,SVIF2.5
PROMISE_ant-1.7_2_1,10.0,0.4,NSVIF5
PROMISE_ant-1.7_2_1,10.0,0.5714285714285714,None
PROMISE_ant-1.7_2_1,10.0,0.5,SVIF10
PROMISE_ant-1.7_2_1,10.0,0.6428571428571429,Default-PCA
PROMISE_ant-1.7_2_1,10.0,0.5,NSVIF10
PROMISE_ant-1.7_2_1,10.0,0.5,SVIF4
PROMISE_ant-1.7_2_1,10.0,0.3235294117647059,NSVIF2.5
PROMISE_ant-1.7_2_1,10.0,0.5294117647058824,VCRR
PROMISE_ant-1.7_2_0,10.0,0.5238095238095238,SVIF5
PROMISE_ant-1.7_2_0,10.0,0.41379310344827586,NSVIF4
PROMISE_ant-1.7_2_0,10.0,0.46153846153846156,SVIF2.5
PROMISE_ant-1.7_2_0,10.0,0.48,NSVIF5
PROMISE_ant-1.7_2_0,10.0,0.55,None
PROMISE_ant-1.7_2_0,10.0,0.55,SVIF10
PROMISE_ant-1.7_2_0,10.0,0.5625,Default-PCA
PROMISE_ant-1.7_2_0,10.0,0.5,NSVIF10
PROMISE_ant-1.7_2_0,10.0,0.5,SVIF4
PROMISE_ant-1.7_2_0,10.0,0.4,NSVIF2.5
PROMISE_ant-1.7_2_0,10.0,0.5238095238095238,VCRR
PROMISE_ant-1.7_2_4,10.0,0.5625,SVIF5
PROMISE_ant-1.7_2_4,10.0,0.35,NSVIF4
PROMISE_ant-1.7_2_4,10.0,0.5714285714285714,SVIF2.5
PROMISE_ant-1.7_2_4,10.0,0.5333333333333333,NSVIF5
PROMISE_ant-1.7_2_4,10.0,0.6428571428571429,None
PROMISE_ant-1.7_2_4,10.0,0.6923076923076923,SVIF10
PROMISE_ant-1.7_2_4,10.0,0.6666666666666666,Default-PCA
PROMISE_ant-1.7_2_4,10.0,0.5333333333333333,NSVIF10
PROMISE_ant-1.7_2_4,10.0,0.6,SVIF4
PROMISE_ant-1.7_2_4,10.0,0.38461538461538464,NSVIF2.5
PROMISE_ant-1.7_2_4,10.0,0.6428571428571429,VCRR
PROMISE_ant-1.7_0_3,10.0,0.6428571428571429,SVIF5
PROMISE_ant-1.7_0_3,10.0,0.4166666666666667,NSVIF4
PROMISE_ant-1.7_0_3,10.0,0.5625,SVIF2.5
PROMISE_ant-1.7_0_3,10.0,0.625,NSVIF5
PROMISE_ant-1.7_0_3,10.0,0.6,None
PROMISE_ant-1.7_0_3,10.0,0.5625,SVIF10
PROMISE_ant-1.7_0_3,10.0,0.5384615384615384,Default-PCA
PROMISE_ant-1.7_0_3,10.0,0.6923076923076923,NSVIF10
PROMISE_ant-1.7_0_3,10.0,0.6,SVIF4
PROMISE_ant-1.7_0_3,10.0,0.375,NSVIF2.5
PROMISE_ant-1.7_0_3,10.0,0.5625,VCRR
PROMISE_ant-1.7_1_6,10.0,0.6,SVIF5
PROMISE_ant-1.7_1_6,10.0,0.5,NSVIF4
PROMISE_ant-1.7_1_6,10.0,0.6,SVIF2.5
PROMISE_ant-1.7_1_6,10.0,0.4444444444444444,NSVIF5
PROMISE_ant-1.7_1_6,10.0,0.6,None
PROMISE_ant-1.7_1_6,10.0,0.5555555555555556,SVIF10
PROMISE_ant-1.7_1_6,10.0,0.8,Default-PCA
PROMISE_ant-1.7_1_6,10.0,0.6,NSVIF10
PROMISE_ant-1.7_1_6,10.0,0.6,SVIF4
PROMISE_ant-1.7_1_6,10.0,0.4166666666666667,NSVIF2.5
PROMISE_ant-1.7_1_6,10.0,0.6666666666666666,VCRR
PROMISE_ant-1.7_1_2,10.0,0.47058823529411764,SVIF5
PROMISE_ant-1.7_1_2,10.0,0.36,NSVIF4
PROMISE_ant-1.7_1_2,10.0,0.4444444444444444,SVIF2.5
PROMISE_ant-1.7_1_2,10.0,0.42105263157894735,NSVIF5
PROMISE_ant-1.7_1_2,10.0,0.4444444444444444,None
PROMISE_ant-1.7_1_2,10.0,0.47058823529411764,SVIF10
PROMISE_ant-1.7_1_2,10.0,0.35714285714285715,Default-PCA
PROMISE_ant-1.7_1_2,10.0,0.42105263157894735,NSVIF10
PROMISE_ant-1.7_1_2,10.0,0.47058823529411764,SVIF4
PROMISE_ant-1.7_1_2,10.0,0.3055555555555556,NSVIF2.5
PROMISE_ant-1.7_1_2,10.0,0.4375,VCRR
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,SVIF5
PROMISE_ant-1.7_2_3,10.0,0.42857142857142855,NSVIF4
PROMISE_ant-1.7_2_3,10.0,0.4,SVIF2.5
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,NSVIF5
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,None
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,SVIF10
PROMISE_ant-1.7_2_3,10.0,0.5,Default-PCA
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,NSVIF10
PROMISE_ant-1.7_2_3,10.0,0.4375,SVIF4
PROMISE_ant-1.7_2_3,10.0,0.35294117647058826,NSVIF2.5
PROMISE_ant-1.7_2_3,10.0,0.4666666666666667,VCRR
PROMISE_ant-1.7_0_1,10.0,0.47058823529411764,SVIF5
PROMISE_ant-1.7_0_1,10.0,0.38095238095238093,NSVIF4
PROMISE_ant-1.7_0_1,10.0,0.5,SVIF2.5
PROMISE_ant-1.7_0_1,10.0,0.45,NSVIF5
PROMISE_ant-1.7_0_1,10.0,0.5333333333333333,None
PROMISE_ant-1.7_0_1,10.0,0.5333333333333333,SVIF10
PROMISE_ant-1.7_0_1,10.0,0.6,Default-PCA
PROMISE_ant-1.7_0_1,10.0,0.42857142857142855,NSVIF10
PROMISE_ant-1.7_0_1,10.0,0.4444444444444444,SVIF4
PROMISE_ant-1.7_0_1,10.0,0.41379310344827586,NSVIF2.5
PROMISE_ant-1.7_0_1,10.0,0.5,VCRR
PROMISE_ant-1.7_1_0,10.0,0.6470588235294118,SVIF5
PROMISE_ant-1.7_1_0,10.0,0.5217391304347826,NSVIF4
PROMISE_ant-1.7_1_0,10.0,0.5263157894736842,SVIF2.5
PROMISE_ant-1.7_1_0,10.0,0.5294117647058824,NSVIF5
PROMISE_ant-1.7_1_0,10.0,0.6875,None
PROMISE_ant-1.7_1_0,10.0,0.6875,SVIF10
PROMISE_ant-1.7_1_0,10.0,0.5263157894736842,Default-PCA
PROMISE_ant-1.7_1_0,10.0,0.5555555555555556,NSVIF10
PROMISE_ant-1.7_1_0,10.0,0.6470588235294118,SVIF4
PROMISE_ant-1.7_1_0,10.0,0.4230769230769231,NSVIF2.5
PROMISE_ant-1.7_1_0,10.0,0.6875,VCRR
PROMISE_ant-1.7_0_0,10.0,0.8181818181818182,SVIF5
PROMISE_ant-1.7_0_0,10.0,0.52,NSVIF4
PROMISE_ant-1.7_0_0,10.0,0.6923076923076923,SVIF2.5
PROMISE_ant-1.7_0_0,10.0,0.7058823529411765,NSVIF5
PROMISE_ant-1.7_0_0,10.0,0.8,None
PROMISE_ant-1.7_0_0,10.0,0.8181818181818182,SVIF10
PROMISE_ant-1.7_0_0,10.0,0.7777777777777778,Default-PCA
PROMISE_ant-1.7_0_0,10.0,0.6666666666666666,NSVIF10
PROMISE_ant-1.7_0_0,10.0,0.6923076923076923,SVIF4
PROMISE_ant-1.7_0_0,10.0,0.36666666666666664,NSVIF2.5
PROMISE_ant-1.7_0_0,10.0,0.875,VCRR
PROMISE_ant-1.7_1_9,10.0,0.7692307692307693,SVIF5
PROMISE_ant-1.7_1_9,10.0,0.5,NSVIF4
PROMISE_ant-1.7_1_9,10.0,0.7333333333333333,SVIF2.5
PROMISE_ant-1.7_1_9,10.0,0.6666666666666666,NSVIF5
PROMISE_ant-1.7_1_9,10.0,0.6923076923076923,None
PROMISE_ant-1.7_1_9,10.0,0.7142857142857143,SVIF10
PROMISE_ant-1.7_1_9,10.0,0.5384615384615384,Default-PCA
PROMISE_ant-1.7_1_9,10.0,0.75,NSVIF10
PROMISE_ant-1.7_1_9,10.0,0.6875,SVIF4
PROMISE_ant-1.7_1_9,10.0,0.46875,NSVIF2.5
PROMISE_ant-1.7_1_9,10.0,0.7142857142857143,VCRR
PROMISE_ant-1.7_0_6,10.0,0.44,SVIF5
PROMISE_ant-1.7_0_6,10.0,0.42857142857142855,NSVIF4
PROMISE_ant-1.7_0_6,10.0,0.391304347826087,SVIF2.5
